path_id,event_id,event_name,attacker_address,tx_hash,tx_block_number,tx_method_name,path_length,max_depth,path_content,method_count,address_count,total_value,contains_create,contains_transfer,contains_swap,contains_approve,block_range_start,block_range_end,event_type,extraction_timestamp,methods_str,unique_methods_str,addresses_str,call_type_distribution_str,path_nodes_detail_str,label
4c24e7de810d7cfe,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,2,2,0x87870bca:0x72e95b89:scaledTotalSupply()->0x72e95b89:0xac725cb5:scaledTotalSupply(),1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560434,scaledTotalSupply()|scaledTotalSupply(),scaledTotalSupply(),0xac725cb59d16c81061bdea61041a8a5e73da9ec6|0x72e95b8931767c79ba4eee721354d6e99a61d004|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""method"": ""scaledTotalSupply()"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""to"": ""0xac725cb59d16c81061bdea61041a8a5e73da9ec6"", ""method"": ""scaledTotalSupply()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
d3c8d35ca3e834a5,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,2,2,0x87870bca:0xb0fe3d29:getSupplyData()->0xb0fe3d29:0x15c5620d:getSupplyData(),1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560455,getSupplyData()|getSupplyData(),getSupplyData(),0xb0fe3d292f4bd50de902ba5bdf120ad66e9d7a39|0x15c5620dffac7c7366eed66c20ad222ddbb1ed57|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0xb0fe3d292f4bd50de902ba5bdf120ad66e9d7a39"", ""method"": ""getSupplyData()"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xb0fe3d292f4bd50de902ba5bdf120ad66e9d7a39"", ""to"": ""0x15c5620dffac7c7366eed66c20ad222ddbb1ed57"", ""method"": ""getSupplyData()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
c2b519f277f90ea6,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,2,2,0x87870bca:0x98c23e9d:totalSupply()->0x98c23e9d:0x7effd7b4:totalSupply(),1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560476,totalSupply()|totalSupply(),totalSupply(),0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d|0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""method"": ""totalSupply()"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""to"": ""0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d"", ""method"": ""totalSupply()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
06a7b4a5fc1fb3e7,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,3,3,0x87870bca:0x98c23e9d:totalSupply()->0x98c23e9d:0x87870bca:getReserveNormalizedIncome(address)->0x87870bca:0x5faab9e1:getReserveNormalizedIncome(address),2,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560502,totalSupply()|getReserveNormalizedIncome(address)|getReserveNormalizedIncome(address),totalSupply()|getReserveNormalizedIncome(address),0x5faab9e1adbddad0a08734be8a52185fd6558e14|0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""method"": ""totalSupply()"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""getReserveNormalizedIncome(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x5faab9e1adbddad0a08734be8a52185fd6558e14"", ""method"": ""getReserveNormalizedIncome(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
c97f94eea61b6091,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,5,5,"0x87870bca:0x98c23e9d:totalSupply()->0x98c23e9d:0x87870bca:getReserveNormalizedIncome(address)->0x87870bca:0x0fc12ad8:calculateInterestRates((uint256,uint256,uint256,uint256,uint256,uint256,uint256,address,address))->0x0fc12ad8:0xa0b86991:balanceOf(address)->0xa0b86991:0x43506849:balanceOf(address)",4,5,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560537,"totalSupply()|getReserveNormalizedIncome(address)|calculateInterestRates((uint256,uint256,uint256,uint256,uint256,uint256,uint256,address,address))|balanceOf(address)|balanceOf(address)","totalSupply()|calculateInterestRates((uint256,uint256,uint256,uint256,uint256,uint256,uint256,address,address))|getReserveNormalizedIncome(address)|balanceOf(address)",0x0fc12ad84210695de8c0d5d8b6f720c37ceab02f|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48|0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c|0x43506849d7c04f9138d1a2050bbf3a0c054402dd,"{""function_call"": 5}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""method"": ""totalSupply()"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""getReserveNormalizedIncome(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x0fc12ad84210695de8c0d5d8b6f720c37ceab02f"", ""method"": ""calculateInterestRates((uint256,uint256,uint256,uint256,uint256,uint256,uint256,address,address))"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x0fc12ad84210695de8c0d5d8b6f720c37ceab02f"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 5, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 5, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
6dbba017eade3951,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,2,2,"0x87870bca:0xa0b86991:transferFrom(address,address,uint256)->0xa0b86991:0x43506849:transferFrom(address,address,uint256)",1,3,0,False,True,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560562,"transferFrom(address,address,uint256)|transferFrom(address,address,uint256)","transferFrom(address,address,uint256)",0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""transfer_operation"": 2}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
11d41b97f95b8747,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,2,2,"0x87870bca:0x98c23e9d:handleRepayment(address,address,uint256)->0x98c23e9d:0x7effd7b4:handleRepayment(address,address,uint256)",1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560585,"handleRepayment(address,address,uint256)|handleRepayment(address,address,uint256)","handleRepayment(address,address,uint256)",0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d|0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""method"": ""handleRepayment(address,address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""to"": ""0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d"", ""method"": ""handleRepayment(address,address,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
614685fa88229250,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,1,1,0x11a8dc86:0xc02aaa39:balanceOf(address),1,2,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560605,balanceOf(address),balanceOf(address),0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0x11a8dc866c5d03ff06bb74565b6575537b215978,"{""function_call"": 1}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
76630e5968d98d58,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,1,1,"0x11a8dc86:0xc02aaa39:approve(address,uint256)",1,2,0,False,False,False,True,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560624,"approve(address,uint256)","approve(address,uint256)",0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0x11a8dc866c5d03ff06bb74565b6575537b215978,"{""approval_operation"": 1}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""method"": ""approve(address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""approval_operation"", ""value"": ""0x0"", ""input"": """"}]",0
614685fa88229250,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,1,1,0x11a8dc86:0xc02aaa39:balanceOf(address),1,2,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560643,balanceOf(address),balanceOf(address),0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0x11a8dc866c5d03ff06bb74565b6575537b215978,"{""function_call"": 1}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
90232dbae60cb865,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,2,2,"0x11a8dc86:0x7a250d56:swapExactTokensForTokens(uint256,uint256,address[],address,uint256)->0x7a250d56:0xb4e16d01:getReserves()",2,3,0,False,False,True,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560668,"swapExactTokensForTokens(uint256,uint256,address[],address,uint256)|getReserves()","swapExactTokensForTokens(uint256,uint256,address[],address,uint256)|getReserves()",0x11a8dc866c5d03ff06bb74565b6575537b215978|0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc|0x7a250d5630b4cf539739df2c5dacb4c659f2488d,"{""function_call"": 1, ""swap_operation"": 1}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0x7a250d5630b4cf539739df2c5dacb4c659f2488d"", ""method"": ""swapExactTokensForTokens(uint256,uint256,address[],address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""swap_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x7a250d5630b4cf539739df2c5dacb4c659f2488d"", ""to"": ""0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc"", ""method"": ""getReserves()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
b434e23689273160,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,2,2,"0x11a8dc86:0x7a250d56:swapExactTokensForTokens(uint256,uint256,address[],address,uint256)->0x7a250d56:0xc02aaa39:transferFrom(address,address,uint256)",2,3,0,False,True,True,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560693,"swapExactTokensForTokens(uint256,uint256,address[],address,uint256)|transferFrom(address,address,uint256)","transferFrom(address,address,uint256)|swapExactTokensForTokens(uint256,uint256,address[],address,uint256)",0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0x11a8dc866c5d03ff06bb74565b6575537b215978|0x7a250d5630b4cf539739df2c5dacb4c659f2488d,"{""transfer_operation"": 1, ""swap_operation"": 1}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0x7a250d5630b4cf539739df2c5dacb4c659f2488d"", ""method"": ""swapExactTokensForTokens(uint256,uint256,address[],address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""swap_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x7a250d5630b4cf539739df2c5dacb4c659f2488d"", ""to"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
472a0ae16540d5ab,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,4,4,"0x11a8dc86:0x7a250d56:swapExactTokensForTokens(uint256,uint256,address[],address,uint256)->0x7a250d56:0xb4e16d01:swap(uint256,uint256,address,bytes)->0xb4e16d01:0xa0b86991:transfer(address,uint256)->0xa0b86991:0x43506849:transfer(address,uint256)",3,5,0,False,True,True,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560725,"swapExactTokensForTokens(uint256,uint256,address[],address,uint256)|swap(uint256,uint256,address,bytes)|transfer(address,uint256)|transfer(address,uint256)","transfer(address,uint256)|swapExactTokensForTokens(uint256,uint256,address[],address,uint256)|swap(uint256,uint256,address,bytes)",0x7a250d5630b4cf539739df2c5dacb4c659f2488d|0x11a8dc866c5d03ff06bb74565b6575537b215978|0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48|0x43506849d7c04f9138d1a2050bbf3a0c054402dd,"{""transfer_operation"": 2, ""swap_operation"": 2}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0x7a250d5630b4cf539739df2c5dacb4c659f2488d"", ""method"": ""swapExactTokensForTokens(uint256,uint256,address[],address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""swap_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x7a250d5630b4cf539739df2c5dacb4c659f2488d"", ""to"": ""0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc"", ""method"": ""swap(uint256,uint256,address,bytes)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""swap_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""transfer(address,uint256)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""transfer(address,uint256)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
ce70f47806ac66a6,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,2,2,0xb4e16d01:0xa0b86991:balanceOf(address)->0xa0b86991:0x43506849:balanceOf(address),1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560747,balanceOf(address)|balanceOf(address),balanceOf(address),0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc|0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
a9ce942f432a7554,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,1,1,0xb4e16d01:0xc02aaa39:balanceOf(address),1,2,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560766,balanceOf(address),balanceOf(address),0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,"{""function_call"": 1}","[{""step"": 1, ""from"": ""0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc"", ""to"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
1049a69b082413f1,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,2,2,"0x11a8dc86:0xa0b86991:transfer(address,uint256)->0xa0b86991:0x43506849:transfer(address,uint256)",1,3,0,False,True,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560788,"transfer(address,uint256)|transfer(address,uint256)","transfer(address,uint256)",0x11a8dc866c5d03ff06bb74565b6575537b215978|0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,"{""transfer_operation"": 2}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""transfer(address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""transfer(address,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
c01a933c949f2dbb,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,2,2,0x11a8dc86:0xa0b86991:balanceOf(address)->0xa0b86991:0x43506849:balanceOf(address),1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560809,balanceOf(address)|balanceOf(address),balanceOf(address),0x11a8dc866c5d03ff06bb74565b6575537b215978|0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
1049a69b082413f1,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,2,2,"0x11a8dc86:0xa0b86991:transfer(address,uint256)->0xa0b86991:0x43506849:transfer(address,uint256)",1,3,0,False,True,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560830,"transfer(address,uint256)|transfer(address,uint256)","transfer(address,uint256)",0x11a8dc866c5d03ff06bb74565b6575537b215978|0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,"{""transfer_operation"": 2}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""transfer(address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""transfer(address,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
e2990f35183e0e3a,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,2,2,0xba122222:0xa0b86991:balanceOf(address)->0xa0b86991:0x43506849:balanceOf(address),1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.560850,balanceOf(address)|balanceOf(address),balanceOf(address),0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48|0xba12222222228d8ba445958a75a0704d566bf2c8,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0xba12222222228d8ba445958a75a0704d566bf2c8"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
